40.0,0.24261395419875953
55.903614457831324,0.1485697229370544
71.80722891566265,0.2887845991863287
87.71084337349399,0.27640275064618436
103.6144578313253,0.38302655157690424
119.51807228915663,0.29790169052239435
135.42168674698797,0.13150464807904427
151.32530120481928,0.4736789231687908
167.2289156626506,0.5234717676942182
183.13253012048193,0.6020392489074311
199.03614457831327,0.6923447568044594
214.93975903614458,0.6482472867371598
230.84337349397592,0.4572915435219329
246.74698795180723,0.7442697400422276
262.65060240963857,0.3907693504409053
278.5542168674699,1.1830007146568278
294.4578313253012,0.9047018193746226
310.3614457831325,0.7179513629644134
326.26506024096386,1.105991897232343
342.1686746987952,0.724397232652791
358.07228915662654,0.9827803645862332
373.9759036144578,0.9128278926812072
389.87951807228916,1.2215441702846874
405.7831325301205,0.9574087288244755
421.68674698795184,1.1875400476017148
437.5903614457832,1.0345846322686612
453.49397590361446,1.0814901679773357
469.3975903614458,1.1381006801641433
485.30120481927713,1.4666354999453688
501.20481927710847,1.0445814081142544
517.1084337349398,1.2722674492404167
533.0120481927711,1.3228880604258393
548.9156626506024,1.3581906082115438
564.8192771084338,1.920365722631459
580.722891566265,1.1518802525238243
596.6265060240964,1.589806213446991
612.5301204819277,1.2148446964031336
628.433734939759,1.759742336104864
644.3373493975904,1.680323425774077
660.2409638554217,2.3718830727596014
676.1445783132531,1.9028115023704686
692.0481927710844,2.173528732434306
707.9518072289156,2.2622550325377233
723.855421686747,2.2983302471159277
739.7590361445783,1.730775701230641
755.6626506024097,1.677625225374868
771.566265060241,2.607324463612713
787.4698795180723,1.5997090124985789
803.3734939759037,2.020814474676399
819.277108433735,1.9006354627420023
835.1807228915663,2.176023528026235
851.0843373493976,1.9045853237275878
866.9879518072289,2.0571961981568165
882.8915662650603,2.5462248500848546
898.7951807228916,2.6637716331806587
914.6987951807229,2.0823134981617386
930.6024096385543,2.133337218747556
946.5060240963855,2.6170191061942205
962.4096385542169,2.2243923713856475
978.3132530120482,2.533097425886808
994.2168674698795,2.5437964247066702
1010.1204819277109,2.388970112437619
