
1.95615,1719.61,46.7981
1.96115,1687.19,46.3549
1.96615,1742.81,47.1127
1.97115,1731.71,46.9625
1.97615,1698.4,46.5087
1.98115,1817.39,48.1102
1.98615,1754.11,47.2653
1.99115,1765.84,47.423
1.99615,1825.34,48.2154
2.00115,1772.58,47.5134
2.00615,1762.94,47.384
2.01115,1726.33,46.8895
2.01615,1856.58,48.6262
2.02115,1836.38,48.3609
2.02615,1826.77,48.2342
2.03115,1774.2,47.5352
2.03615,1896.27,49.1433
2.04115,1910.89,49.3322
2.04615,1902.65,49.2259
2.05115,1869.23,48.7915
2.05615,1979.92,50.2154
2.06115,1997.11,50.433
2.06615,1894.71,49.123
2.07115,1973.74,50.137
2.07615,2035.33,50.9133
2.08115,2037.11,50.9356
2.08615,1991.24,50.3588
2.09115,1976.66,50.1742
2.09615,1957.54,49.9308
2.10115,2025.72,50.7929
2.10615,2036.79,50.9315
2.11115,2093.27,51.6329
2.11615,2121.57,51.9808
2.12115,2069.85,51.3432
2.12615,2109.28,51.8299
2.13115,2084.9,51.5296
2.13615,2146.88,52.2899
2.14115,2093.81,51.6395
2.14615,2232.5,53.3224
2.15115,2156.19,52.4031
2.15615,2211.55,53.0716
2.16115,2163.03,52.4862
2.16615,2300.95,54.1336
2.17115,2281,53.8984
2.17615,2187.77,52.7854
2.18115,2213.41,53.0939
2.18615,2296.34,54.0794
2.19115,2224.67,53.2288
2.19615,2341.48,54.6083
2.20115,2364.15,54.8721
2.20615,2426.54,55.5913
2.21115,2380.91,55.0662
2.21615,2328.81,54.4604
2.22115,2442.76,55.7768
2.22615,2405.96,55.3551
2.23115,2467.16,56.0547
2.23615,2504.69,56.4795
2.24115,2554.17,57.0346
2.24615,2491.17,56.3268
2.25115,2592.16,57.4572
2.25615,2569.52,57.2057
2.26115,2617.66,57.7391
2.26615,2534.26,56.8119
2.27115,2615.65,57.717
2.27615,2629.87,57.8736
2.28115,2606.46,57.6155
2.28615,2664.26,58.2508
2.29115,2672.83,58.3444
2.29615,2667.91,58.2906
2.30115,2733.54,59.0033
2.30615,2764.72,59.3388
2.31115,2851.27,60.2605
2.31615,2775.82,59.4579
2.32115,2805.18,59.7715
2.32615,2802.54,59.7434
2.33115,2726.55,58.9279
2.33615,2800.02,59.7165
2.34115,2803.56,59.7542
2.34615,2830.2,60.0375
2.35115,2890.67,60.6755
2.35615,2874.22,60.5025
2.36115,2977.82,61.5832
2.36615,2997.09,61.7822
2.37115,2998.97,61.8016
2.37615,3025.9,62.0784
2.38115,2921.86,61.0019
2.38615,2992.26,61.7324
2.39115,3005.83,61.8722
2.39615,3049.98,62.325
2.40115,3049.53,62.3204
2.40615,3058.75,62.4145
2.41115,3055.19,62.3781
2.41615,3135.33,63.191
2.42115,3110.73,62.9426
2.42615,3173.25,63.572
2.43115,3225.92,64.0974
2.43615,3136.94,63.2072
2.44115,3182.3,63.6626
2.44615,3182.35,63.6631
2.45115,3213.36,63.9725
2.45615,3210.27,63.9418
2.46115,3358.15,65.3979
2.46615,3339.56,65.2166
2.47115,3344.27,65.2625
2.47615,3319.78,65.0232
2.48115,3337.88,65.2002
2.48615,3388.92,65.6968
2.49115,3382.24,65.632
2.49615,3436.14,66.1529
2.50115,3478.32,66.5577
2.50615,3362.23,65.4376
2.51115,3370.36,65.5166
2.51615,3454.08,66.3254
2.52115,3403.6,65.839
2.52615,3392.62,65.7327
2.53115,3539.13,67.137
2.53615,3442.52,66.2143
2.54115,3440.66,66.1965
2.54615,3494.49,66.7122
2.55115,3457.21,66.3554
2.55615,3558.26,67.3181
2.56115,3435.34,66.1452
2.56615,3404.74,65.85
2.57115,3437.78,66.1687
2.57615,3453.33,66.3182
2.58115,3537.97,67.126
2.58615,3495.68,66.7236
2.59115,3445.84,66.2462
2.59615,3510.09,66.861
2.60115,3444.79,66.2361
2.60615,3565.22,67.384
2.61115,3491.01,66.679
2.61615,3482.46,66.5973
2.62115,3512.51,66.884
2.62615,3376.11,65.5725
2.63115,3477.95,66.5542
2.63615,3503.43,66.7975
2.64115,3387.38,65.6818
2.64615,3549.56,67.2359
2.65115,3422.65,66.023
2.65615,3558.47,67.3202
2.66115,3443.6,66.2247
2.66615,3402.58,65.829
2.67115,3463.91,66.4197
2.67615,3405.75,65.8597
2.68115,3443.32,66.222
2.68615,3407.98,65.8813
2.69115,3355.34,65.3705
2.69615,3458.41,66.3669
2.70115,3386.75,65.6758
2.70615,3427.1,66.0658
2.71115,3477.31,66.548
2.71615,3431.35,66.1068
2.72115,3529.34,67.0441
2.72615,3427.97,66.0743
2.73115,3472.89,66.5058
2.73615,3462.18,66.4031
2.74115,3295.91,64.789
2.74615,3431.3,66.1063
2.75115,3365.13,65.4658
2.75615,3386.85,65.6768
2.76115,3391.03,65.7172
2.76615,3481.61,66.5891
2.77115,3319.9,65.0244
2.77615,3329.84,65.1216
2.78115,3259.66,64.4317
2.78615,3279.48,64.6274
2.79115,3317.23,64.9982
2.79615,3309.48,64.9222
2.80115,3279.28,64.6253
2.80615,3242.53,64.2622
2.81115,3323.4,65.0587
2.81615,3271.11,64.5448
2.82115,3332.96,65.1522
2.82615,3329.5,65.1183
2.83115,3244.84,64.2851
2.83615,3252.22,64.3581
2.84115,3285.13,64.683
2.84615,3256.63,64.4018
2.85115,3135.45,63.1922
2.85615,3143.23,63.2706
2.86115,3180.69,63.6464
2.86615,3246.63,64.3028
2.87115,3175.86,63.5981
2.87615,3131.73,63.1547
2.88115,3146.88,63.3073
2.88615,3212.98,63.9687
2.89115,3157.87,63.4178
2.89615,3137.4,63.2119
2.90115,3220.89,64.0474
2.90615,3184.76,63.6872
2.91115,3205.53,63.8945
2.91615,3249.02,64.3265
2.92115,3292.27,64.7532
2.92615,3270.92,64.5429
2.93115,3239.58,64.233
2.93615,3200.34,63.8427
2.94115,3211.53,63.9543
2.94615,3113.26,62.9682
2.95115,3123.5,63.0716
2.95615,3196.01,63.7996
2.96115,3258.96,64.4248
2.96615,3171.06,63.55
2.97115,3143.95,63.2779
2.97615,3195.91,63.7986
2.98115,3073.14,62.5612
2.98615,3154.5,63.3839
2.99115,3244.84,64.2851
2.99615,3164.61,63.4854
3.00115,3160.1,63.4401
3.00615,3163.86,63.4778
3.01115,3051.22,62.3376
3.01615,3110.35,62.9388
3.02115,3112.25,62.958
3.02615,3095.06,62.7839
3.03115,3114.33,62.979
3.03615,3060.19,62.4292
3.04115,3171.11,63.5506
3.04615,3043.07,62.2543
3.05115,3121.99,63.0564
3.05615,3040.78,62.2309
3.06115,2994.25,61.753
3.06615,3031.92,62.1401
3.07115,3024.5,62.0641
3.07615,2972.17,61.5249
3.08115,3052.47,62.3504
3.08615,2984.29,61.6501
3.09115,2963.22,61.4321
3.09615,2995.83,61.7693
3.10115,2938.66,61.177
3.10615,2963.84,61.4386
3.11115,3004.49,61.8585
3.11615,3033.56,62.157
3.12115,2969.43,61.4965
3.12615,2911.78,60.8966
3.13115,2875.13,60.5121
3.13615,2928.33,61.0694
3.14115,2972.7,61.5303
3.14615,2919.61,60.9784
3.15115,2820.91,59.9389
3.15615,2930.55,61.0925
3.16115,2926.49,61.0502
3.16615,2770.48,59.4006
3.17115,2821.26,59.9426
3.17615,2866.23,60.4184
3.18115,2860.7,60.3601
3.18615,2830.59,60.0416
3.19115,2783.64,59.5415
3.19615,2771.55,59.4121
3.20115,2810.95,59.8329
3.20615,2844.81,60.1922
3.21115,2821.13,59.9412
3.21615,2839.15,60.1323
3.22115,2760.14,59.2897
3.22615,2726.79,58.9304
3.23115,2718.87,58.8447
3.23615,2687.67,58.5061
3.24115,2745.01,59.127
3.24615,2691.38,58.5465
3.25115,2691.21,58.5447
3.25615,2666.95,58.2802
3.26115,2671.92,58.3345
3.26615,2685.3,58.4804
3.27115,2681.02,58.4337
3.27615,2690.51,58.5371
3.28115,2735.52,59.0246
3.28615,2608.47,57.6377
3.29115,2628.68,57.8605
3.29615,2672.13,58.3367
3.30115,2660.59,58.2106
3.30615,2543.19,56.9119
3.31115,2586.47,57.3941
3.31615,2563.63,57.1402
3.32115,2668.58,58.298
3.32615,2582.98,57.3554
3.33115,2648.79,58.0814
3.33615,2574.81,57.2646
3.34115,2617.99,57.7428
3.34615,2634.29,57.9222
3.35115,2560.14,57.1012
3.35615,2604.47,57.5935
3.36115,2459.12,55.9633
3.36615,2589.79,57.431
3.37115,2564.76,57.1528
3.37615,2480.18,56.2024
3.38115,2544.71,56.9289
3.38615,2519.75,56.649
3.39115,2505.98,56.494
3.39615,2524.99,56.7079
3.40115,2482.04,56.2235
3.40615,2465.84,56.0398
3.41115,2486.95,56.2791
3.41615,2452.73,55.8906
3.42115,2397.67,55.2597
3.42615,2402.65,55.317
3.43115,2526.14,56.7208
3.43615,2396.17,55.2423
3.44115,2349.72,54.7044
3.44615,2510.01,56.5394
3.45115,2408.03,55.3789
3.45615,2406.72,55.3639
3.46115,2419.66,55.5125
3.46615,2392.93,55.2051
3.47115,2480.32,56.2041
3.47615,2370.44,54.9449
3.48115,2378.97,55.0437
3.48615,2374.61,54.9933
3.49115,2412.79,55.4337
3.49615,2436.6,55.7065
3.50115,2364.15,54.872
3.50615,2419.68,55.5128
3.51115,2355.84,54.7755
3.51615,2267.27,53.736
3.52115,2248.58,53.514
3.52615,2240.51,53.4179
3.53115,2275.64,53.8351
3.53615,2267.48,53.7385
3.54115,2281.22,53.9011
3.54615,2195.72,52.8813
3.55115,2328.41,54.4557
3.55615,2291.18,54.0185
3.56115,2298.13,54.1004
3.56615,2230.42,53.2975
3.57115,2201.29,52.9483
3.57615,2150.56,52.3346
3.58115,2173.03,52.6073
3.58615,2182.36,52.7202
3.59115,2260.01,53.6499
3.59615,2223.53,53.2151
3.60115,2246.44,53.4886
3.60615,2160.06,52.4502
3.61115,2212.08,53.0779
3.61615,2191.96,52.836
3.62115,2209.96,53.0525
3.62615,2133.07,52.1214
